-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 189.48 166.548 165.671 182.897 193.559 170.972 179.795 141.481 149.825 185.997 208.141 182.149 189.228 161.73 176.063 183.088 199.052 151.864 182.57 178.091 169.407 183.105 167.145 154.183 189.461 172.912 126.312 159.742 158.192 134.02 149.535 149.171 153.82 161.163 180.236 185.852 184.94 182.191 180.682 171.996 145.768 147.083 143.069 130.665 153.045 123.15 139.266 140.552 153.885 172.16 165.988 159.637 152.574 147.933 160.581 151.497 180.257 147.675 162.225 144.08 169.201 160.368 159.846 -1.0 -1.0 -1.0 170.177 162.625 159.561 169.659 165.384 159.492 168.917 151.438 165.968 150.242 138.689 152.019 164.909 156.901 154.664 -1.0 -1.0 -1.0 140.906 131.601 169.478 136.838 161.836 135.04 138.524 149.397 148.496 166.041 155.508 173.455 143.807 136.828 156.406 146.716 136.837 166.811 161.658 167.631 155.823 156.12 148.658 151.76 155.389 -1.0 146.457 166.997 142.726 174.454 163.848 149.575 163.241 172.288 166.954 150.855 152.391 136.842 157.143 139.596 152.788 167.557 148.31 153.42 150.431 158.664 147.206 178.925 156.698 166.801 158.437 149.371 166.766 162.243 168.923 150.586 161.452 141.005 141.424 169.759 178.744 162.594 152.954 144.797 160.838 159.521 155.695 159.793 155.058 180.662 153.445 153.915 120.979 156.641 153.668 154.074 146.076 161.177 140.779 156.231 155.372 159.459 125.479 150.93 134.282 140.409 151.735 167.752 138.065 175.658 152.95 150.898 159.068 148.682 168.773 163.224 152.894 151.698 146.126 179.299 149.949 162.213 152.06 153.927 155.076 196.455 178.394 170.696 187.53 185.131 144.779 160.97 161.95 157.804 176.363 166.026 170.666 182.509 164.044 194.45 170.228 161.738 147.695 145.065 147.958 188.361 173.947 161.554 155.255 174.461 167.46 176.382 -1.0 -1.0 169.011 156.134 149.336 190.11 164.922 166.105 177.239 185.153 205.244 195.114 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 166.702 182.835 166.091 183.243 172.441 161.642 168.588 175.02 170.312 187.464 172.552 183.892 199.953 200.411 184.737 196.823 207.161 169.327 173.312 159.185 143.587 163.31 169.611 140.462 172.223 190.006 159.679 173.098 178.963 163.456 170.37 165.817 178.106 167.848 182.244 194.4 202.731 191.569 193.475 184.514 146.034 173.182 145.366 163.814 154.921 176.035 177.239 177.211 185.096 169.535 186.167 180.804 178.964 185.964 187.821 175.783 171.656 180.324 190.56 178.463 -1.0 -1.0 -1.0 200.192 176.911 182.348 187.474 194.63 181.183 175.3 179.079 175.323 176.359 165.611 167.529 169.922 153.894 167.687 -1.0 -1.0 -1.0 183.338 163.291 164.116 158.695 176.018 171.892 168.489 166.306 153.779 165.649 174.827 204.712 174.853 189.405 172.061 182.858 179.838 188.202 189.065 186.584 185.108 176.114 167.795 176.911 183.052 -1.0 166.934 180.302 166.704 190.375 182.111 185.42 175.364 184.568 189.632 173.713 171.255 166.759 182.25 180.165 194.323 183.113 183.683 186.042 186.669 186.956 178.033 191.928 169.678 170.222 170.655 189.095 180.793 170.774 187.622 179.886 184.845 166.991 180.005 175.99 191.673 186.091 177.148 184.881 175.714 167.832 174.12 187.159 185.244 192.676 163.797 163.08 180.303 182.721 192.476 175.538 169.846 165.83 163.21 191.393 190.637 198.084 178.315 176.624 189.084 174.126 182.312 193.49 168.106 177.484 161.621 172.178 164.259 162.486 155.287 170.131 165.715 166.171 159.854 164.064 166.616 171.406 183.271 157.197 159.266 163.596 138.843 169.683 153.369 167.474 141.668 167.299 161.37 156.612 154.113 158.973 179.043 184.105 183.357 178.216 203.925 142.059 171.166 149.792 166.22 169.06 142.622 154.852 155.511 167.853 172.348 162.258 -1.0 -1.0 169.717 150.186 148.893 176.355 160.801 178.751 170.308 160.685 170.978 177.641 187.35 201.854 180.752 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 166.332 169.954 163.859 180.338 193.372 176.526 175.315 153.413 148.916 208.143 205.029 195.804 192.564 157.526 174.164 195.325 217.999 161.665 171.218 185.572 171.175 165.493 168.327 182.851 180.614 182.488 138.442 177.867 190.584 154.67 188.996 180.173 164.464 160.338 176.078 220.142 193.754 199.879 203.922 188.593 177.692 182.584 184.234 169.522 168.232 147.241 167.457 165.944 173.548 183.059 194.083 179.998 177.411 173.79 182.912 190.42 192.489 186.932 182.318 167.521 178.284 194.607 182.401 -1.0 -1.0 -1.0 196.306 183.147 170.491 172.766 184.687 190.92 177.77 185.161 180.267 168.587 166.151 158.654 179.283 163.524 169.955 -1.0 -1.0 -1.0 170.035 171.454 183.383 154.139 171.706 175.482 164.168 169.317 159.164 175.014 174.524 196.005 183.22 183.419 173.297 174.51 184.826 192.44 182.974 196.61 171.828 175.391 169.653 176.77 169.174 -1.0 161.283 176.774 152.122 184.642 172.5 185.861 180.954 181.129 192.792 170.613 169.852 156.766 173.755 178.555 181.187 194.408 180.272 186.75 190.008 185.698 174.208 193.13 176.925 178.99 174.005 176.449 175.377 170.8 167.6 170.102 172.781 158.087 164.59 174.134 184.067 171.502 179.157 169.059 185.998 178.603 177.811 199.254 171.334 195.81 184.53 183.313 182.788 185.135 199.489 186.092 176.481 178.225 165.867 193.984 170.816 191.12 169.855 183.905 182.376 173.97 175.566 191.859 162.417 173.069 161.044 166.265 167.71 161.216 172.107 160.153 166.577 160.429 157.415 175.259 165.311 158.034 164.344 152.593 150.257 167.284 173.421 157.019 167.707 175.443 149.365 143.135 150.621 161.734 197.396 181.123 179.191 161.866 143.141 183.246 173.414 152.615 177.898 145.081 156.013 188.663 179.165 170.462 158.299 155.701 156.708 160.668 -1.0 -1.0 178.858 183.142 172.801 188.349 164.085 171.58 181.067 184.793 190.975 185.314 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 201.904 173.157 157.275 169.304 200.622 189.664 154.412 128.681 134.616 199.236 205.69 189.6 142.54 135.156 166.703 183.095 217.78 162.136 152.323 191.181 150.776 132.2 166.971 167.465 158.488 179.141 116.896 180.01 166.287 143.056 170.762 160.053 149.871 127.137 166.466 200.84 195.223 169.017 173.871 182.019 141.255 148.674 148.245 134.923 137.583 104.99 126.403 131.266 139.277 152.372 168.937 143.384 121.204 135.908 171.38 140.409 172.089 146.754 127.293 152.369 163.126 171.633 132.43 -1.0 -1.0 -1.0 164.24 147.302 151.868 141.704 153.378 158.626 158.963 127.154 168.821 148.365 120.422 135.152 172.075 148.433 173.958 -1.0 -1.0 -1.0 147.186 137.692 169.316 132.47 155.132 148.747 147.005 148.717 159.919 129.338 150.337 169.655 154.331 165.725 174.462 145.486 160.136 174.259 151.844 165.303 156.274 137.766 129.581 176.324 152.628 -1.0 147.087 169.05 145.06 162.501 164.166 159.926 149.345 180.785 146.06 154.813 154.946 151.262 137.835 120.859 149.652 137.169 151.456 128.377 138.149 160.964 151.266 170.188 135.039 154.095 131.742 155.987 150.087 162.831 139.93 131.123 143.263 145.21 152.546 133.875 158.873 131.26 148.748 144.316 158.231 128.499 138.183 149.739 119.788 167.423 148.465 141.324 129.683 138.156 136.878 154.166 137.272 136.395 145.921 150.48 143.924 157.55 136.74 152.156 147.396 147.801 146.458 164.142 137.265 125.773 137.419 119.173 126.457 142.352 153.783 127.63 145.303 142.497 141.754 156.445 156.956 135.041 154.652 152.852 145.354 189.856 167.213 164.572 145.507 164.654 123.975 148.876 139.171 153.598 205.015 170.417 177.851 186.127 158.202 194.977 181.366 145.634 149.827 139.846 148.676 169.333 172.079 140.379 134.627 147.306 154.373 152.834 -1.0 -1.0 179.415 163.669 187.183 220.034 189.586 178.078 181.346 188.386 210.601 198.692 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 204.237 175.312 158.635 172.914 201.278 191.804 158.251 133.575 136.089 197.249 200.313 193.135 144.385 136.314 171.769 181.708 228.26 175.249 153.403 191.707 153.807 129.53 167.43 169.286 158.995 179.766 118.104 178.853 163.135 140.57 172.922 162.066 150.914 129.806 173.987 204.72 202.419 175.149 175.716 185.904 146.32 157.169 157.301 133.343 144.026 112.838 129.41 137.786 143.045 156.863 174.241 147.724 125.637 135.31 170.986 142.495 177.387 149.836 124.979 148.752 170.959 173.021 142.605 -1.0 -1.0 -1.0 164.369 142.881 150.218 143.945 150.107 159.471 159.757 125.695 171.027 151.839 116.837 132.667 168.791 146.814 167.488 -1.0 -1.0 -1.0 143.674 136.252 170.641 130.578 157.391 151.028 146.598 149.29 165.955 133.381 151.209 167.675 152.114 166.18 176.197 149.169 161.478 171.534 149.468 162.42 156.338 142.451 131.925 173.798 142.645 -1.0 140.299 161.862 147.467 161.514 166.432 160.154 145.468 175.764 146.706 153.949 154.398 149.18 134.712 126.088 159.032 140.065 153.285 135.979 145.109 161.028 154.817 176.037 135.732 153.507 130.566 159.006 155.705 162.0 138.443 130.014 141.096 144.629 154.042 132.532 161.659 130.278 144.919 140.659 160.906 128.335 136.813 148.695 116.762 167.246 146.581 143.209 123.92 137.411 133.283 152.689 136.692 137.259 148.792 148.989 142.942 155.884 135.483 150.362 150.375 148.128 149.488 163.794 141.204 128.502 137.172 118.472 124.916 139.111 155.364 129.357 142.344 143.044 142.776 158.509 155.591 136.196 154.388 154.581 147.829 190.959 170.576 167.551 148.871 166.401 124.071 146.648 137.436 154.226 204.198 170.417 179.224 186.524 157.969 196.424 183.652 147.633 151.182 142.181 150.4 169.485 173.021 140.993 134.872 149.121 155.606 152.129 -1.0 -1.0 178.852 165.309 188.092 219.916 189.772 177.084 182.173 189.568 212.392 198.394 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 187.686 180.824 156.565 181.726 207.811 180.595 169.3 156.021 148.429 215.154 220.595 204.786 181.663 178.093 183.448 201.184 233.661 175.854 174.878 188.722 160.934 151.709 165.609 169.091 162.499 179.498 137.184 185.12 184.44 147.698 176.954 166.255 156.651 160.905 190.118 197.273 212.332 195.796 194.26 200.558 179.444 171.714 187.96 167.275 170.932 149.57 167.142 156.794 174.439 189.567 171.882 187.297 167.548 180.767 185.209 183.539 181.142 180.774 169.562 163.908 192.741 184.437 178.663 -1.0 -1.0 -1.0 188.471 176.894 175.806 179.973 181.03 173.96 171.765 165.278 179.01 177.368 156.872 148.226 178.235 154.445 161.184 -1.0 -1.0 -1.0 171.866 156.491 170.968 173.917 186.302 175.449 174.913 153.022 167.365 169.976 183.183 194.092 161.488 176.397 165.514 179.241 171.15 175.106 173.096 176.986 179.586 171.838 169.199 179.985 179.785 -1.0 168.215 178.853 161.829 186.259 179.519 189.218 180.018 189.795 182.103 174.354 182.012 170.915 172.795 168.969 181.362 169.773 176.494 171.038 174.016 179.745 180.381 192.154 153.88 171.242 154.458 187.367 179.457 170.648 167.659 181.129 184.756 160.334 177.958 164.705 172.386 163.314 160.127 158.517 196.294 160.574 156.306 181.206 161.083 191.685 175.522 180.945 162.495 189.262 185.308 178.421 172.294 161.39 159.893 174.393 165.567 171.086 169.009 171.182 172.571 174.638 177.387 187.088 168.548 159.808 158.236 171.59 167.129 170.364 184.426 176.715 176.482 176.914 188.344 181.367 176.827 158.067 161.291 153.929 169.066 185.228 176.742 166.869 151.681 180.009 144.377 160.843 156.142 161.288 209.229 180.309 191.506 181.421 164.452 190.152 169.967 151.25 129.586 131.791 147.671 184.021 188.524 164.211 153.218 167.334 165.635 165.288 -1.0 -1.0 175.107 168.04 186.575 208.199 185.481 175.377 190.28 191.794 209.317 189.711 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 195.564 177.117 160.763 187.53 212.238 187.662 157.48 138.552 146.616 204.78 211.766 202.955 160.186 143.551 169.624 200.956 231.896 173.669 173.505 186.394 144.57 143.751 171.186 160.83 156.685 181.416 118.463 175.575 165.261 138.056 167.682 156.628 140.591 130.845 170.153 197.269 198.798 175.808 187.206 168.902 137.774 142.759 154.624 139.911 145.399 108.25 125.748 133.356 142.405 160.548 169.998 147.557 126.42 160.75 173.24 143.511 169.428 146.953 127.309 150.067 158.754 169.319 146.787 -1.0 -1.0 -1.0 168.032 144.539 156.439 154.481 163.749 157.567 157.942 120.894 169.662 147.513 129.274 135.267 153.018 140.939 160.366 -1.0 -1.0 -1.0 144.153 135.629 164.355 135.473 156.235 152.357 140.987 151.72 166.538 138.705 154.086 168.73 151.533 162.258 185.832 153.644 169.379 172.134 162.332 164.567 170.49 153.685 147.695 175.019 149.967 -1.0 147.197 164.454 142.104 165.2 163.665 157.869 154.746 183.691 158.293 152.86 154.39 155.104 132.767 126.012 151.357 146.701 159.615 138.505 151.347 161.786 152.216 186.613 139.161 152.035 132.293 162.171 155.16 171.476 157.663 142.927 148.22 148.845 156.41 147.696 160.992 135.736 150.564 151.776 169.342 140.471 142.427 161.79 133.246 170.7 154.47 152.584 135.998 152.109 147.244 156.945 140.608 138.428 144.323 158.924 145.539 170.79 146.07 155.228 155.387 152.915 159.75 180.028 151.121 135.868 138.887 132.902 138.724 143.509 159.385 133.192 152.367 147.116 139.205 164.162 164.957 142.572 151.079 149.576 145.69 193.513 172.331 171.444 151.262 173.353 129.604 151.979 150.482 153.278 209.866 167.238 177.57 182.1 154.507 195.712 179.642 149.853 163.286 149.176 154.153 170.944 182.666 151.444 137.467 159.234 162.441 163.259 -1.0 -1.0 178.218 167.87 186.118 211.189 180.85 174.142 174.754 188.596 206.869 193.194 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 192.261 186.894 168.562 183.773 219.217 191.296 169.045 146.45 145.772 196.086 194.009 202.485 168.899 168.866 162.441 169.993 209.25 170.975 159.023 183.46 146.372 129.955 153.712 148.776 151.626 168.548 120.563 154.334 170.161 148.075 175.559 172.483 162.195 159.224 189.063 195.425 216.74 201.144 215.797 202.693 170.179 176.609 195.83 163.308 190.621 175.068 181.078 167.137 186.081 185.131 192.412 193.414 166.005 181.255 193.945 186.2 180.391 194.966 170.749 173.609 189.67 190.848 178.176 -1.0 -1.0 -1.0 185.972 175.869 178.141 181.74 175.83 171.446 179.06 177.175 181.97 175.662 169.243 169.272 182.975 171.841 192.28 -1.0 -1.0 -1.0 181.058 179.925 175.865 165.337 192.886 187.085 187.497 175.779 174.199 169.673 183.404 201.617 190.418 184.951 170.857 181.776 185.307 191.403 198.971 193.794 191.326 182.457 179.668 198.319 183.53 -1.0 182.759 186.188 182.526 190.37 179.603 181.872 176.86 194.296 185.939 185.157 168.865 172.971 169.829 163.92 180.364 173.831 179.51 168.46 178.88 179.743 187.385 205.641 175.197 191.413 173.7 197.826 190.01 188.459 193.181 182.817 194.966 175.703 183.327 175.477 189.964 171.362 171.013 174.096 191.788 158.971 163.99 195.188 179.852 198.47 200.593 169.805 161.721 188.151 186.594 198.317 180.629 171.599 157.255 184.267 175.397 173.45 179.775 176.63 181.992 174.087 182.009 202.697 178.454 171.453 158.805 165.277 170.054 184.298 187.785 177.173 175.182 174.834 182.271 185.653 176.592 157.702 157.584 155.512 152.475 169.174 169.283 162.562 164.704 160.564 150.752 147.772 153.201 173.233 198.47 202.256 190.239 191.532 170.666 195.113 184.873 164.305 163.675 142.702 159.876 184.148 190.691 161.338 162.303 168.638 154.298 173.451 -1.0 -1.0 173.883 173.131 179.408 192.413 179.407 179.132 186.545 200.755 208.529 192.667 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 192.085 212.783 183.665 163.809 165.766 178.07 179.461 179.558 128.552 140.023 187.358 178.982 168.682 190.443 212.643 168.364 176.84 196.221 175.205 162.417 152.139 156.837 139.125 171.223 163.752 158.66 157.37 150.208 172.227 183.291 167.781 177.513 192.69 197.98 182.298 164.769 178.95 178.606 181.747 159.237 167.626 154.64 172.337 169.005 152.781 167.569 153.005 152.142 169.331 154.031 163.966 154.422 166.351 168.04 160.964 166.954 141.821 154.775 144.325 154.091 132.768 152.795 168.94 176.437 168.747 136.315 145.293 177.415 170.268 182.094 168.533 151.814 165.074 180.343 176.247 156.781 -1.0 -1.0 -1.0 164.915 159.197 157.661 173.802 151.391 156.374 152.533 148.164 164.955 151.604 147.742 143.928 176.635 169.224 166.442 -1.0 -1.0 -1.0 161.493 151.425 169.903 157.656 158.716 160.788 157.768 154.348 163.218 158.105 170.035 172.95 169.927 161.954 165.225 169.888 164.185 171.576 148.46 166.116 159.849 157.116 153.884 175.363 150.118 -1.0 132.371 154.239 160.211 167.641 176.22 176.433 162.497 199.039 170.69 173.755 171.079 165.002 158.6 158.393 162.771 164.547 170.861 164.589 166.686 170.422 152.391 172.846 152.59 162.579 134.475 173.373 157.534 165.609 169.592 159.707 168.193 149.996 173.498 165.401 190.165 151.882 149.115 149.941 175.35 144.692 161.1 168.654 143.641 179.235 161.961 163.043 150.33 168.364 162.387 163.78 161.61 157.54 165.413 163.915 148.204 178.015 158.688 143.104 159.254 165.687 151.408 188.667 153.617 151.15 145.879 164.894 154.04 162.786 159.448 145.115 161.287 157.579 158.09 151.206 153.877 138.295 152.795 147.223 134.058 171.613 144.14 167.426 153.582 159.461 136.732 161.521 144.721 143.03 151.309 174.195 162.557 179.209 161.937 188.81 187.078 156.243 164.235 151.193 170.048 192.627 177.504 163.013 174.175 164.127 182.473 181.82 174.933 150.493 152.601 188.803 180.916 188.65 197.158 180.503 175.834 176.93 181.977 194.61 189.807 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 176.008 174.409 174.927 180.142 216.869 185.929 174.363 154.713 170.898 225.389 205.539 190.687 178.219 165.516 165.559 175.262 229.243 150.06 165.408 189.806 169.114 142.701 174.615 173.135 169.135 172.384 144.764 190.899 170.368 152.115 177.377 176.657 158.794 153.017 184.698 198.523 195.037 184.975 189.993 189.637 166.934 166.823 167.434 143.968 158.984 142.555 151.788 133.238 147.651 168.788 174.73 169.628 136.37 143.96 177.961 166.931 179.026 173.234 154.992 161.266 176.144 177.389 159.329 -1.0 -1.0 -1.0 165.991 154.623 157.567 167.536 154.211 161.547 152.87 148.706 168.009 161.347 153.485 147.011 188.381 168.076 176.736 -1.0 -1.0 -1.0 165.743 159.012 171.358 150.749 157.331 164.347 163.582 153.177 165.302 164.326 175.066 179.002 167.218 162.214 163.097 170.635 165.172 170.944 155.366 166.59 166.667 159.878 153.874 174.257 150.107 -1.0 134.714 154.174 163.028 169.553 179.885 178.13 163.514 197.717 172.183 174.508 171.456 164.813 154.009 153.639 161.331 163.015 166.024 159.175 166.739 163.913 153.814 176.632 151.614 161.237 135.801 170.569 157.917 160.972 174.229 160.086 172.579 155.862 170.922 165.638 187.045 151.015 150.141 152.453 177.455 146.858 160.078 165.531 142.868 175.407 161.179 163.218 152.109 167.498 161.771 162.911 163.196 164.554 170.844 168.474 145.984 166.983 158.494 140.44 158.076 160.872 151.41 190.282 153.652 152.224 145.741 160.115 153.002 166.385 158.889 143.191 165.837 159.069 161.349 159.476 157.202 139.842 156.346 146.536 138.614 172.031 144.608 167.503 155.057 157.566 132.44 163.924 142.635 143.286 152.774 178.995 162.428 183.79 157.207 184.374 192.155 154.319 166.966 154.897 173.665 193.604 180.256 165.271 168.525 165.016 177.547 179.49 179.802 154.58 153.775 187.565 181.388 184.366 193.76 177.728 175.075 176.547 184.325 194.044 191.323 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
